datetime,do_observed,do_predicted,temp_observed,temp_predicted
2019-01-06,,14.002613748473827,0.9711315218055556,1.8146977332188108
2019-01-07,,14.002951808224525,0.956857148611111,1.810091783457894
2019-01-08,,14.003169325246397,1.056018144583335,1.806645473057463
2019-01-09,,14.003385860250111,1.131535560972225,1.804394165277225
2019-01-10,,14.003567288104698,0.5908278075,1.8027077511260536
2019-01-11,,14.00368881285168,0.431420944722222,1.8014640666158783
2019-01-12,,14.003800762921628,0.4878729194444445,1.7998217417235622
2019-01-13,,14.004173929821452,0.483445540833333,1.799092431900016
2019-01-14,,14.00434283694453,0.3818026009722219,1.7965605143576955
2019-01-15,,14.004448158391916,0.408166363611111,1.7961710592378175
2019-01-16,,14.004538995071478,0.3895422191666665,1.796166466606687
2019-01-17,,14.004606017810724,0.369633405138889,1.796787390335549
2019-01-18,,14.004672304036351,0.335113472361111,1.798204676302463
2019-01-19,,14.00469513595851,0.3087216455555555,1.7991204469499138
2019-01-20,,14.004957580311086,0.133096766666667,1.8006966379539477
2019-01-21,,14.004988513883045,0.0812739988888889,1.8022066950697013
2019-01-22,,14.005009136264352,0.163230895277778,1.8039427096370826
2019-01-23,,14.00500619020988,0.1963800595833335,1.8056401461029665
2019-01-24,,14.004987531864888,0.216703569166667,1.807535984233695
2019-01-25,,14.004946287102275,0.22321990125,1.8099572193657671
2019-01-26,,14.0048984137171,0.2282747094444445,1.8121772972543173
2019-01-27,,14.00485299537732,0.210084549861111,1.814523213235848
2019-01-28,,14.004797020342345,0.2297150779166665,1.8171327462442761
2019-01-29,,14.00473024310764,0.2409712866666665,1.8197496274625138
2019-01-30,,14.004661992845698,0.2523278569444445,1.8215095237117733
2019-01-31,,14.004571401670674,0.2467099575,1.823386991317978
2019-02-01,,14.00447761893664,0.1755278175,1.830915232267321
2019-02-02,,14.004364195839456,0.1795632518055555,1.8273467578788143
2019-02-03,,14.00425200026497,0.154763011111111,1.8303925908446548
2019-02-04,,14.004142505240415,0.203278297638889,1.8303990205282368
2019-02-05,,14.004054860119863,0.256968930138889,1.8303126790629811
2019-02-06,,14.003974825640032,0.3128690765277775,1.8288127257357143
2019-02-07,,14.00467623210898,0.4135320616666665,1.8288880448862574
2019-02-08,,14.005039578827231,0.4149324829166665,1.8310594408848235
2019-02-09,,14.005053572585975,0.4841303555555555,1.8307030527090848
2019-02-10,,14.005285328871128,0.5507586034722225,1.8332629853013032
2019-02-11,,14.005418392331462,0.5712327668055555,1.8299645576232795
2019-02-12,,14.004970101042593,0.5778193993055555,1.8352277128989893
2019-02-13,,14.004260592923846,0.592641479861111,1.8371299807133
2019-02-14,,14.004368369416625,0.6052035827777775,1.8337543968322816
2019-02-15,,14.004331298231183,0.601939509444444,1.8304936287295277
2019-02-16,,14.004043075901976,0.584173717361111,1.8292315736948286
2019-02-17,,14.004426308487913,0.5960015255555555,1.827533218702719
2019-02-18,,14.004056824156178,0.6083883244444446,1.8257916929779814
2019-02-19,,14.003911976477957,0.5819461419444445,1.83027961211884
2019-02-20,,14.003947820140702,0.5930648708333335,1.8326080761020744
2019-02-21,16.6,14.004079901582879,0.542830451388889,1.832983753328561
2019-02-22,,14.00404160287474,0.5689306606944444,1.8358183252623892
2019-02-23,,14.004061979751505,0.60916120625,1.8369187196812913
2019-02-24,,14.00421738412492,0.61623491875,1.8383038572302919
2019-02-25,,14.004031782693165,0.6137030456944446,1.842805554264542
2019-02-26,,14.003975071144573,0.6217139623611115,1.8491250147003004
2019-02-27,,14.003985627839764,0.6109820669444446,1.8522581076576223
2019-02-28,,14.003740614309486,0.6000975063888885,1.8565862032351355
2019-03-01,,14.003680465697341,0.602955575,1.8627118546371815
2019-03-02,,14.003642657998281,0.6174358270833336,1.8726282637744553
2019-03-03,,14.003490690688418,0.6217493655555555,1.8806543459383587
2019-03-04,,14.003233401931169,0.62365993375,1.8896807031625134
2019-03-05,,14.003084135171239,0.5932252408333335,1.898949551310368
2019-03-06,,14.002910563461914,0.594011321527778,1.9070867751476328
2019-03-07,,14.002649101127496,0.638659576111111,1.91576409240586
2019-03-08,,14.00224941973742,0.6280232327777779,1.9225547567956216
2019-03-09,,14.001808493584733,0.6332184231944444,1.9314396609809545
2019-03-10,,14.001464050716011,0.6188143004166665,1.940639619661848
2019-03-11,,14.001226647826453,0.641368594861111,1.950145447576043
2019-03-12,,14.001042273917394,0.6638478729166666,1.959626016019019
2019-03-13,,14.000736866270431,0.6881783705555555,1.9734930064548681
2019-03-14,,14.000484733108511,0.7065909719444445,2.0001311855387964
2019-03-15,,14.000374256065799,0.8233575963888891,2.0144909652949625
2019-03-16,,14.000205839951798,0.8915235802777774,2.018951328649038
2019-03-17,,13.999854768460516,1.04281610361111,2.024040882468011
2019-03-18,,13.999699118582562,1.15822170902778,2.0299910953608666
2019-03-19,,13.99939739350369,1.09355334125,2.033594933009077
2019-03-20,,14.00120774397692,1.188841923194445,2.0399084230243663
2019-03-21,,14.001527636391705,1.35936948958333,2.055725444638284
2019-03-22,,14.001045219971864,1.583830632083335,2.0739664569629532
2019-03-23,,14.001457667597988,1.55899976263889,2.097625855495547
2019-03-24,,14.001440236775693,1.597074940694445,2.1129891251537583
2019-03-25,,14.001279922311493,1.6472164555555548,2.1186215279723726
2019-03-26,,14.0017895897352,1.6578324645833349,2.118851159528905
2019-03-27,,14.001237204521644,1.6587055277777751,2.1413973042754346
2019-03-28,,13.999967455044082,1.6066718781944398,2.1815405744621152
2019-03-29,,13.999377753140541,1.606495476111115,2.2469460714459863
2019-03-30,,13.998608341914192,1.7114018790277798,2.3072454811388123
2019-03-31,,13.995796578424915,1.751752391666665,2.363065238426815
2019-04-01,,13.994525601424655,1.944653619166665,2.415495633940406
2019-04-02,,13.76629795301426,2.0913358163888853,3.8564938146459333
2019-04-03,14.7,13.498057852026912,2.27720794611111,5.392821698993229
2019-04-04,,13.458897791210617,2.4216019025,5.6875276238044865
2019-04-05,,13.37319571633632,2.46948587777778,6.150845111630428
2019-04-06,,13.290543912611286,,6.391128357543625
2019-04-07,,13.18877859847902,,6.524575981043464
2019-04-08,,13.08397983025844,,7.098483107968946
2019-04-09,,12.970649779295142,,7.780052990174411
2019-04-10,,12.862386942024209,,8.14955450557924
2019-04-11,,12.76703874829397,,8.465881159964205
2019-04-12,,12.663959125610248,,8.599150589376176
2019-04-13,,12.581605855405073,,8.738981970147602
2019-04-14,,12.571664762845092,,9.425209928477319
2019-04-15,14.9,12.665039959344774,4.2,9.736342546685085
2019-04-16,,12.767217107341814,5.654999999999999,10.212100094454586
2019-04-17,13.72,12.788766636540831,4.529999999999999,10.19653451939507
2019-04-18,14.36,12.755416931657539,4.49,10.5921159795699
2019-04-19,14.48,12.682984990896927,4.925,10.514233222330311
2019-04-20,,12.57830713366198,5.355,10.73405009650449
2019-04-21,,12.522386355191397,6.8100000000000005,10.916476523591689
2019-04-22,,12.468269666828293,5.89,11.150960424544671
2019-04-23,,12.35860561239897,6.48,11.433486691597476
2019-04-24,,12.306135891238153,7.805,11.71419289893321
2019-04-25,,12.227884142619775,7.92,11.922881368614737
2019-04-26,,12.115459266893094,7.87,12.288445391719716
2019-04-27,,12.018504245952752,7.925,12.503985837416598
2019-04-28,,11.91642192408404,7.775,12.82401323396663
2019-04-29,16.2,11.834115054236804,7.72,13.235342826288417
2019-04-30,14.6,11.742054043536307,7.59,13.559660888472248
2019-05-01,14.43,11.658473189258205,7.34,13.779484192330006
2019-05-02,14.42,11.581453812051272,7.51,14.011047639147016
2019-05-03,14.59,11.491733809885831,8.0575,14.118993300504648
2019-05-04,14.4,11.42152018676673,8.25,14.37370200079918
2019-05-05,14.49,11.365254719922888,9.7,14.6828010019423
2019-05-06,14.12,11.28756720211209,9.65,14.929890756822658
2019-05-07,14.07,11.179332475110915,9.625,15.192398089224348
2019-05-08,13.59,11.049218076681417,8.385000000000002,15.52502892857041
2019-05-09,13.07,10.961507897427436,8.555,15.837076054452066
2019-05-10,12.76,10.838240129591574,8.655000000000001,16.0880741384246
2019-05-11,12.65,10.673235055661365,9.6,16.35901859347638
2019-05-12,12.49,10.582955824843332,9.45,16.738446851438532
2019-05-13,12.34,10.492355075142942,9.695,17.084384437630394
2019-05-14,12.7,10.307780404747508,10.4275,17.356777695580227
2019-05-15,13.02,10.11685285941919,11.97,17.549498447938863
2019-05-16,12.93,9.934013629924415,12.65,17.741182643451314
2019-05-17,12.27,9.880145315434973,12.165,17.999766605893875
2019-05-18,11.56,9.88256698755524,10.9275,18.558779887470585
2019-05-19,11.33,9.82212611760229,11.23,18.89573365568414
2019-05-20,10.94,9.836211158002275,10.99,19.08889001910552
2019-05-21,10.66,9.814225904277997,11.13,19.25483268935441
2019-05-22,10.39,9.821347147042937,10.58,19.34323509783028
2019-05-23,10.22,9.866916794340709,11.19,19.539035266769897
2019-05-24,10.05,9.889338186879158,12.07,19.644850750993363
2019-05-25,9.93,9.954729441051805,12.315,19.966795800671992
2019-05-26,9.85,9.893160155515792,13.575,20.169847274903773
2019-05-27,9.78,9.806033156951024,14.23,20.2831988075495
2019-05-28,9.61,9.72670628257866,13.58,20.40308129129455
2019-05-29,9.44,9.507864502868449,13.65,20.48592340126056
2019-05-30,9.24,9.3499596964091,15.745,20.55026547450613
2019-05-31,9.09,9.158291233725032,16.384999999999998,20.60331380853835
2019-06-01,9.16,8.869726302933259,15.975,19.911806161460852
2019-06-02,9.16,8.613020864470872,16.79,19.265894730327222
2019-06-03,9.22,8.43835052233065,16.450000000000003,18.96861084684656
2019-06-04,9.25,8.394073042143692,16.205,18.810637023096103
2019-06-05,9.22,8.381143729706771,16.814999999999998,18.665229556645304
2019-06-06,9.39,8.364943253411301,18.745,18.548709797414105
2019-06-07,9.67,8.348987115508628,20.04,18.359381506855893
2019-06-08,9.82,8.325206502432053,19.115,18.10319036264028
2019-06-09,9.5,8.29926225785011,19.61,17.810348184949724
2019-06-10,9.45,8.305110912491251,19.685,17.835504838638798
2019-06-11,9.43,8.313658582661969,19.6,17.980883227993754
2019-06-12,9.29,8.324007581014094,19.09,18.06159998308828
2019-06-13,9.02,8.380206577503905,18.12,18.465254571192155
2019-06-14,8.87,8.466857281918283,17.765,18.905175531209842
2019-06-15,8.82,8.525382004285573,17.85,19.31614087047508
2019-06-16,8.67,8.626910774794167,17.7225,20.31498544094665
2019-06-17,8.65,8.726472869814094,17.6,21.175497091368946
2019-06-18,8.73,8.822094678353448,19.4,21.873444296186268
2019-06-19,9.01,8.973602280966526,20.065,22.746012292221156
2019-06-20,8.77,9.06701755608226,19.05,23.318346442984392
2019-06-21,8.81,9.334626372834713,18.995,23.611137240614177
2019-06-22,8.67,9.632757587475034,18.635,23.666111035247916
2019-06-23,8.73,9.638501672526443,18.9,23.7915132875331
2019-06-24,9.24,9.594437014087042,19.94,24.016326714745855
2019-06-25,9.1,9.600224016400738,19.755000000000003,24.072773366183192
2019-06-26,9.08,9.615600487397918,19.875,24.16036402710672
2019-06-27,9.71,9.583749526351276,21.555,24.249909311839453
2019-06-28,9.09,9.623242123066133,20.61,24.246699521942247
2019-06-29,9.55,9.592310607207455,22.065,24.24142947771984
2019-06-30,9.99,9.530279558320977,24.0275,24.21971643626041
2019-07-01,9.11,9.470814799072482,22.09,24.24459058572706
2019-07-02,10.32,9.41355839918762,24.630000000000003,24.32895216770264
2019-07-03,10.78,9.34489117847387,24.745,24.4285002030379
2019-07-04,10.105,9.29166017842457,24.465,24.41101927116535
2019-07-05,12.22,9.213577183488933,26.72,24.376973178067704
2019-07-06,11.42,8.906208584362634,27.1225,24.283916367572488
2019-07-07,10.78,8.68248889030394,25.005000000000003,24.207914752044008
2019-07-08,11.03,8.562205475648522,24.985,24.128661553675038
2019-07-09,11.76,8.483082861052903,25.415,24.014415720932398
2019-07-10,10.79,8.422736617755842,24.985,23.80995821267997
2019-07-11,11.17,8.385819547787262,25.365,23.67890426852542
2019-07-12,12.26,8.358181137755341,25.87,23.5788303769257
2019-07-13,,8.328953822344689,25.805,23.451723339964822
2019-07-14,12.59,8.311136330400732,26.85,23.33950423534013
2019-07-15,11.6,8.292717045454673,26.41,23.227767356984156
2019-07-16,10.79,8.273365088763589,26.3825,23.114167248178482
2019-07-17,10.85,8.277357238078102,27.455,23.052532760615982
2019-07-18,10.67,8.295358367417498,26.8475,23.02290523792912
2019-07-19,9.49,8.309764573787065,25.925,23.209756894742245
2019-07-20,8.0,8.316123509613265,26.67,23.536429369275197
2019-07-21,7.64,8.31931764642259,26.105,23.716359930974452
2019-07-22,7.41,8.321573587634758,25.945,23.797768910396144
2019-07-23,7.13,8.344651996352631,25.445,23.835952504879383
2019-07-24,6.92,8.359189302146216,25.245,23.84283088852374
2019-07-25,6.81,8.370409964365336,26.085,23.785670542208702
2019-07-26,6.64,8.372700092084608,25.195,23.700590672724292
2019-07-27,,8.361220054319658,25.0,23.60947103403998
2019-07-28,,8.329817445938017,25.47,23.496912074711624
2019-07-29,6.2,8.311404605486116,25.6675,23.39388466203179
2019-07-30,6.1,8.294440671449376,25.86,23.300341951162952
2019-07-31,6.01,8.278648223698319,25.67,23.19205873141722
2019-08-01,6.05,8.27143793950576,25.945,23.12134828621435
2019-08-02,8.23,8.286461528415678,26.2825,23.082613575995435
2019-08-03,8.16,8.304796052919524,27.165,23.034131465464853
2019-08-04,8.03,8.319609551319889,26.325000000000003,23.05781520494244
2019-08-05,7.85,8.329201290920363,26.795,23.134387225257342
2019-08-06,7.71,8.32968051578119,26.34,23.208226630049516
2019-08-07,,8.334689483521592,26.47,23.040190982978615
2019-08-08,,8.345913766932666,26.19,23.016894861568453
2019-08-09,,8.347348004451598,25.95,22.950810573703478
2019-08-10,6.9,8.349536186410903,25.83,22.868983664848898
2019-08-11,6.88,8.355798761705405,25.44,22.794504965803338
2019-08-12,6.78,8.35068754132436,25.32,22.70512042316018
2019-08-13,6.73,8.328980950596288,25.02,22.601100083629905
2019-08-14,6.67,8.301297797362068,24.98,22.315624199233447
2019-08-15,6.57,8.269087049412995,24.465,21.78602103666745
2019-08-16,8.43,8.263749657975067,24.245,21.20677038342147
2019-08-17,8.31,8.253336521562034,24.16,20.950825806089686
2019-08-18,8.29,8.261955633553704,23.965,20.850777633224297
2019-08-19,8.27,8.270947851069064,24.53,20.68908808384971
2019-08-20,8.37,8.256565458639814,24.69,20.502947710782944
2019-08-21,8.39,8.251868772673477,24.71,20.30080087006812
2019-08-22,8.35,8.286796335231228,24.655,20.072716570964126
2019-08-23,8.3,8.307461495703341,24.32,19.93381657578599
2019-08-24,8.16,8.304916288767675,23.76,19.87357044061428
2019-08-25,8.06,8.284266042696329,23.335,19.73769733379857
2019-08-26,7.97,8.319939754925326,22.81,19.524675372197954
2019-08-27,7.88,8.324769749856534,22.67,19.31520259593509
2019-08-28,7.77,8.330651854491164,22.16,19.19802758305733
2019-08-29,7.7,8.333377445887123,21.88,19.302610060637996
2019-08-30,7.66,8.376686410666311,21.73,19.30518342667627
2019-08-31,7.75,8.41232667290182,21.625,19.2042122497694
2019-09-01,7.76,8.428066521305318,21.43,19.221304989495636
2019-09-02,10.14,8.497531355579376,22.17,19.375276507439402
2019-09-03,8.87,8.591132354879134,21.76,19.607036978131916
2019-09-04,8.96,8.644324350394745,21.6,19.73809298897048
2019-09-05,9.15,8.832194612350396,21.295,19.944262170845292
2019-09-06,8.795,9.106341307050172,21.035,20.335974568924115
2019-09-07,8.97,9.091812839420003,21.025,20.553820745080134
2019-09-08,8.98,9.106024974451207,20.79,20.743069755343456
2019-09-09,8.47,9.132171883030392,20.380000000000003,20.896522305969462
2019-09-10,8.49,9.157127235327797,20.32,21.003447025426752
2019-09-11,9.91,9.177412723029793,20.78,21.099121176403322
2019-09-12,9.57,9.192467000007131,20.85,21.183957866069363
2019-09-13,8.95,9.10588080191047,20.68,21.264756484813795
2019-09-14,8.82,8.858308991578113,20.415,21.10240812250352
2019-09-15,9.66,8.714400613724074,20.465,20.36727357971097
2019-09-16,10.22,8.613205361132199,20.655,19.665202306954114
2019-09-17,9.93,8.573219729926176,20.595,19.275441662290035
2019-09-18,9.33,8.553696042809811,20.555,19.051565246643708
2019-09-19,10.94,8.50957728130755,21.23,18.751860128030973
2019-09-20,11.09,8.380211426218558,21.42,18.174677536583122
2019-09-21,,8.245675245530672,21.22,17.490296849309924
2019-09-22,,8.203007231727614,21.345,17.0184713974987
2019-09-23,,8.100536460301502,21.22,16.370422670652648
2019-09-24,,7.982041362086908,21.01,15.717375553715566
2019-09-25,,7.935532000132641,20.86,15.40051420225122
2019-09-26,,7.914845296637199,20.52,15.134179715512591
2019-09-27,,7.911584873602246,20.07,14.871248368441766
2019-09-28,,7.915883412581877,19.75,14.635082416337188
2019-09-29,,7.876719055436143,19.25,14.41063662924644
2019-09-30,,7.857195306943645,19.1,14.228389544404893
2019-10-01,,7.861645444976329,19.5,14.041790482303952
2019-10-02,,7.877022008037712,19.37,13.870923478141012
2019-10-03,,7.894008712620479,18.98,13.668606135995462
2019-10-04,9.0,7.906292654999561,18.29,13.497880584871346
2019-10-05,,7.916110136023975,17.86,13.408747259151035
2019-10-06,,7.922433228187428,17.38,13.331798183820306
2019-10-07,8.28,7.9479895142210495,17.205,13.163112794260197
2019-10-08,7.835,7.999723581029678,17.065,12.904964098433041
2019-10-09,7.92,8.123723075145097,16.915,12.144091417442393
2019-10-10,8.1,8.289216334851822,16.79,10.885451003988663
2019-10-11,8.04,8.360247488086987,16.755,10.206023124942526
2019-10-12,7.49,8.456227978758346,15.925,9.879504962815563
2019-10-13,6.92,8.557491604364431,14.95,9.561332529979197
2019-10-14,7.06,8.700067076698158,14.425,9.22382603860907
2019-10-15,7.19,8.869730783391102,14.1975,8.726872120382335
2019-10-16,6.87,9.051969662222943,13.75,8.183766851923817
2019-10-17,7.27,9.158878664711581,13.495,7.64751057427042
2019-10-18,7.6,9.211649865446732,13.35,7.403131160651808
2019-10-19,6.59,9.243237891131722,13.265,7.254376756856665
2019-10-20,6.72,9.263697134671448,13.305,7.16008636563976
2019-10-21,6.9,9.278501365275451,13.23,7.095257703125897
2019-10-22,7.62,9.295662915122342,13.04,7.031987320354661
2019-10-23,8.29,9.31660785870512,12.62,6.9667953807183665
2019-10-24,8.4,9.338098528190828,12.44,6.9124337838143415
